1.592999999999999972e+01 1.289177661482125521e+06 -4.441524660404634517e+01 -4.441524660404634517e+01 5.277291174285688585e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.822119493830889780e+01 -4.822119493830889780e+01 0.000000000000000000e+00
1.594000000000000306e+01 9.129593697273646249e+05 -6.043915509915041895e+01 -6.043915509915041895e+01 2.162826665023814821e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.722892137779793487e+01 -1.722892137779793487e+01 0.000000000000000000e+00
1.594999999999999929e+01 2.390966524325312581e+06 -3.347341996484436777e+02 -3.347341996484436777e+02 1.685739666172706430e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.805662721957002645e+02 3.805662721957002645e+02 0.000000000000000000e+00
1.596000000000000263e+01 1.376011445915005635e+06 3.847290344545850616e+01 3.847290344545850616e+01 1.061434707235169583e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.815383284844603509e+02 1.815383284844603509e+02 0.000000000000000000e+00
1.597000000000000242e+01 1.326612947004103917e+05 -9.813338906927513960e+01 -9.813338906927513960e+01 1.023130727716716482e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.646984760100714951e+01 1.646984760100714951e+01 0.000000000000000000e+00
1.598000000000000043e+01 9.048676306538068457e+05 1.385405952217649883e+01 1.385405952217649883e+01 4.069102443404035846e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.319826819844259091e+01 1.319826819844259091e+01 0.000000000000000000e+00
1.599000000000000021e+01 6.708433457960970700e+05 6.165682102970900047e+01 6.165682102970900047e+01 4.668024425218902929e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.113082249765258780e+01 -9.113082249765258780e+01 0.000000000000000000e+00
1.600000000000000000e+01 6.040662684567025863e+05 -3.700561113335612617e+01 -3.700561113335612617e+01 2.190883373494009051e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.927724513660712091e+01 3.927724513660712091e+01 0.000000000000000000e+00
1.601000000000000512e+01 1.617310237400370184e+06 -1.821168934992330151e+02 -1.821168934992330151e+02 7.199694799649015986e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.496664783190868491e+02 1.496664783190868491e+02 0.000000000000000000e+00
1.601999999999999957e+01 1.593719972525643534e+05 6.536791736589756852e+01 6.536791736589756852e+01 7.682600566223854455e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.006791579884572485e+01 -2.006791579884572485e+01 0.000000000000000000e+00
1.602999999999999758e+01 4.360300659321201965e+05 -5.377431712137267539e+01 -5.377431712137267539e+01 1.001916277102331831e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.875910187264212823e+02 1.875910187264212823e+02 0.000000000000000000e+00
1.604000000000000270e+01 2.718790717040829477e+05 -3.480246818541916554e+01 -3.480246818541916554e+01 3.813319127515915619e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.707952712954935492e+01 -1.707952712954935492e+01 0.000000000000000000e+00
1.605000000000000071e+01 3.626302272062683478e+05 -3.048467921368219180e+01 -3.048467921368219180e+01 7.378341946264856122e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.586216693069202677e+01 4.586216693069202677e+01 0.000000000000000000e+00
1.606000000000000227e+01 1.161499275449102977e+06 1.990973112590666005e+00 1.990973112590666005e+00 6.397815027991614334e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.924300570810267175e+01 -9.924300570810267175e+01 0.000000000000000000e+00
1.607000000000000028e+01 1.830517567490246729e+05 4.247407340427827904e+01 4.247407340427827904e+01 1.145595629775836705e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.998274440196528445e+00 3.998274440196528445e+00 0.000000000000000000e+00
1.608000000000000185e+01 7.534603883621477289e+05 1.040698456225228341e+01 1.040698456225228341e+01 3.795644982630137776e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.029356034954781904e+02 -1.029356034954781904e+02 0.000000000000000000e+00
1.608999999999999986e+01 8.092822807207417209e+05 9.326276939440452907e+01 9.326276939440452907e+01 2.154903113115974045e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.352742924686502874e+02 1.352742924686502874e+02 0.000000000000000000e+00
1.610000000000000142e+01 1.203339122785913758e+06 9.131477400387571208e+01 9.131477400387571208e+01 7.940824592162218365e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.219570030821780620e+02 -1.219570030821780620e+02 0.000000000000000000e+00
1.611000000000000298e+01 1.107027275800860720e+06 1.235359150343220165e+02 1.235359150343220165e+02 1.035556901328162638e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.951041508588181017e+01 1.951041508588181017e+01 0.000000000000000000e+00
1.612000000000000099e+01 7.774079996409004088e+05 7.697021433842894567e+01 7.697021433842894567e+01 2.172255433160596994e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.495414674998804827e+01 -3.495414674998804827e+01 0.000000000000000000e+00
1.612999999999999901e+01 6.678359607646274380e+05 -1.841873229734214945e+01 -1.841873229734214945e+01 4.656022375127596979e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.568999254451559011e+01 -9.568999254451559011e+01 0.000000000000000000e+00
1.614000000000000057e+01 8.514541800098861568e+05 -3.299249664414586647e+01 -3.299249664414586647e+01 2.879989281181493874e-02 0.000000000000000000e+00 0.000000000000000000e+00 -8.251135001411844883e+01 8.251135001411844883e+01 0.000000000000000000e+00
1.615000000000000213e+01 1.021326340886163758e+06 1.529305668194886891e-01 1.529305668194886891e-01 9.159737617695040690e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.353546702598398781e+02 1.353546702598398781e+02 0.000000000000000000e+00
1.616000000000000014e+01 1.535834459600586270e+05 -4.389577275982026094e+01 -4.389577275982026094e+01 3.634921048675578137e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.109988402479028480e+01 -2.109988402479028480e+01 0.000000000000000000e+00
1.617000000000000171e+01 5.626514558317356277e+05 3.832061848146230432e+01 3.832061848146230432e+01 3.365051491977034265e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.145042770542055877e+01 4.145042770542055877e+01 0.000000000000000000e+00
1.617999999999999972e+01 5.657007954616394127e+05 6.378071884179230011e+01 6.378071884179230011e+01 1.659619004630134842e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.350056327430273484e+01 -4.350056327430273484e+01 0.000000000000000000e+00
1.619000000000000128e+01 2.510701726078959182e+05 5.564911482389201325e+01 5.564911482389201325e+01 7.894135824255404943e-02 0.000000000000000000e+00 0.000000000000000000e+00 -7.795534815182529087e+01 7.795534815182529087e+01 0.000000000000000000e+00
1.619999999999999929e+01 5.163479905625397805e+05 -4.502688140901519631e+01 -4.502688140901519631e+01 3.856289399413128510e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.171607226456795843e+02 1.171607226456795843e+02 0.000000000000000000e+00
1.620999999999999730e+01 5.339531141279181466e+05 1.334752262688807178e+01 1.334752262688807178e+01 2.561009004791606203e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.586159740909194227e+01 1.586159740909194227e+01 0.000000000000000000e+00
1.622000000000000242e+01 7.295334958661519922e+05 -3.564331683459904809e+00 -3.564331683459904809e+00 3.960953722840020869e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.460905606239867609e+02 1.460905606239867609e+02 0.000000000000000000e+00
1.623000000000000043e+01 3.315885299614315736e+05 -2.641411074701959194e+01 -2.641411074701959194e+01 6.341881996016869583e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.031649493229915748e+01 -2.031649493229915748e+01 0.000000000000000000e+00
1.624000000000000199e+01 6.045698864140032092e+05 1.416401368610108591e+01 1.416401368610108591e+01 2.476404258684497886e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.931303884346630184e+01 -2.931303884346630184e+01 0.000000000000000000e+00
1.625000000000000000e+01 1.035122473021363840e+05 5.243777881070990077e+01 5.243777881070990077e+01 4.805909927757337496e-02 0.000000000000000000e+00 0.000000000000000000e+00 -8.682946087331092855e+00 8.682946087331092855e+00 0.000000000000000000e+00
1.626000000000000156e+01 8.223553071152168559e+05 -1.069339487835494822e+02 -1.069339487835494822e+02 6.602286470699794685e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.293307342988241970e+01 1.293307342988241970e+01 0.000000000000000000e+00
1.626999999999999957e+01 3.210278574795533204e+05 -1.761641009252714341e+01 -1.761641009252714341e+01 1.794800101877705792e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.793208803819881680e+01 -2.793208803819881680e+01 0.000000000000000000e+00
1.627999999999999758e+01 5.783666209070783807e+05 -3.137943660439740157e+01 -3.137943660439740157e+01 1.076038480453115481e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.867820189799090542e+02 -1.867820189799090542e+02 0.000000000000000000e+00
1.629000000000000270e+01 2.860772873423279379e+05 -7.769643591976084451e+00 -7.769643591976084451e+00 1.398401676356338386e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.416134276467273878e+01 9.416134276467273878e+01 0.000000000000000000e+00
1.630000000000000071e+01 1.947832396220231603e+05 -5.274143531160189013e+01 -5.274143531160189013e+01 3.452205590923718842e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.158052963916731493e+01 1.158052963916731493e+01 0.000000000000000000e+00
1.630999999999999872e+01 1.009880554098232533e+05 -2.626379023742804009e+01 -2.626379023742804009e+01 1.310520190873566693e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.059452692748524072e+01 5.059452692748524072e+01 0.000000000000000000e+00
1.632000000000000028e+01 3.674800017555801314e+05 -8.630690928423550901e+00 -8.630690928423550901e+00 1.911297376722648211e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.586104886498780075e+01 1.586104886498780075e+01 0.000000000000000000e+00
1.633000000000000185e+01 2.737823680005256901e+05 -3.886185809335329111e+01 -3.886185809335329111e+01 4.135183465937278258e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.542738757321846066e+01 5.542738757321846066e+01 0.000000000000000000e+00
1.633999999999999986e+01 6.526182765626804903e+05 9.732250048305709811e+01 9.732250048305709811e+01 4.970357140203728041e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460890425323634645e+01 -7.460890425323634645e+01 0.000000000000000000e+00
1.635000000000000142e+01 4.640391135730484966e+05 -8.121371543173287932e+01 -8.121371543173287932e+01 2.680430274763764137e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.236966159680329014e+01 4.236966159680329014e+01 0.000000000000000000e+00
1.635999999999999943e+01 9.765736086959070526e+05 -2.450929867889839784e+02 -2.450929867889839784e+02 7.928826198426396077e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.113251332481375755e+02 1.113251332481375755e+02 0.000000000000000000e+00
1.637000000000000099e+01 5.743730364910057979e+05 8.531065059822934415e+01 8.531065059822934415e+01 7.207192331073636327e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.057872552079812039e+02 1.057872552079812039e+02 0.000000000000000000e+00
1.637999999999999901e+01 4.643658944992237957e+05 1.337811457727065374e+02 1.337811457727065374e+02 9.113563405340778523e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.120437843019284685e+01 6.120437843019284685e+01 0.000000000000000000e+00
1.639000000000000057e+01 5.300951731566474773e+05 -6.761409509205731183e+01 -6.761409509205731183e+01 8.451545800529568220e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.024910431022037471e+01 -7.024910431022037471e+01 0.000000000000000000e+00
1.640000000000000213e+01 5.201438469734111568e+05 -4.096657839517533262e+00 -4.096657839517533262e+00 8.417501324480286540e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.220370204387681667e+01 -9.220370204387681667e+01 0.000000000000000000e+00
1.641000000000000014e+01 2.181924443218672532e+05 5.185321627321981452e+01 5.185321627321981452e+01 5.681043931849703854e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.345628641933254244e+01 4.345628641933254244e+01 0.000000000000000000e+00
1.642000000000000171e+01 3.992267386612391565e+05 4.738328391977266563e+01 4.738328391977266563e+01 5.440003848139227105e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.521085622552683247e+01 4.521085622552683247e+01 0.000000000000000000e+00
1.642999999999999972e+01 5.920448461447957670e+05 1.896201376355091384e+01 1.896201376355091384e+01 1.292523380094305063e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.476987843968697121e+02 1.476987843968697121e+02 0.000000000000000000e+00
1.644000000000000483e+01 6.455979967787421774e+05 1.087641924680766579e+02 1.087641924680766579e+02 5.316090885030197444e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.127731454844528258e+01 -2.127731454844528258e+01 0.000000000000000000e+00
1.644999999999999929e+01 8.008256647133049555e+05 3.165243909475620754e+01 3.165243909475620754e+01 7.816046215588441648e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.766039606796690009e+01 -3.766039606796690009e+01 0.000000000000000000e+00
1.645999999999999730e+01 2.276216411450861022e+06 1.277907792581171265e+02 1.277907792581171265e+02 5.385357432328100047e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.711480252747427357e+02 -2.711480252747427357e+02 0.000000000000000000e+00
1.647000000000000242e+01 7.908640880816857098e+05 2.294373601104342697e+01 2.294373601104342697e+01 1.147328621550174621e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.280706230816869606e+01 8.280706230816869606e+01 0.000000000000000000e+00
1.648000000000000043e+01 6.647046880199270090e+05 1.012493296073616555e+01 1.012493296073616555e+01 1.087118741468313943e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.954552697266427685e+01 -1.954552697266427685e+01 0.000000000000000000e+00
1.649000000000000199e+01 8.512665541333362926e+05 9.352570392105897668e+01 9.352570392105897668e+01 7.118018256342042993e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.369741835648354993e+02 -1.369741835648354993e+02 0.000000000000000000e+00
1.650000000000000000e+01 7.539864167849312071e+05 -4.047828954770734100e+01 -4.047828954770734100e+01 3.400229517797252049e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.011045170530769610e+01 -6.011045170530769610e+01 0.000000000000000000e+00
1.651000000000000156e+01 1.966117650582005444e+05 4.573105345490830587e+01 4.573105345490830587e+01 3.369466894365651111e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.808385325460753990e+01 -1.808385325460753990e+01 0.000000000000000000e+00
1.651999999999999957e+01 3.751531356206124183e+05 -4.535698672317469970e+01 -4.535698672317469970e+01 2.537147217480014566e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.592905308656931318e+01 1.592905308656931318e+01 0.000000000000000000e+00
1.653000000000000114e+01 1.023145368691766169e+06 7.202235221573053536e+01 7.202235221573053536e+01 1.342767346285754157e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.517277632176713098e+01 5.517277632176713098e+01 0.000000000000000000e+00
1.654000000000000270e+01 6.170743271579578286e+05 1.133669851731638190e+01 1.133669851731638190e+01 7.016484044951107335e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.638443470238232749e+02 1.638443470238232749e+02 0.000000000000000000e+00
1.655000000000000071e+01 5.398381023317944491e+05 -1.362134779195676515e+01 -1.362134779195676515e+01 4.926346740339917346e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370354395356285693e+02 -1.370354395356285693e+02 0.000000000000000000e+00
1.655999999999999872e+01 7.797030953833275707e+05 1.174935062132932302e+02 1.174935062132932302e+02 8.176184354471423277e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.104418103330422696e+01 -9.104418103330422696e+01 0.000000000000000000e+00
1.657000000000000028e+01 8.957442518453213852e+05 -1.019718138673615471e+02 -1.019718138673615471e+02 6.058747114418110147e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.237141153681884731e+01 3.237141153681884731e+01 0.000000000000000000e+00
